@RELATION rabc_features

@ATTRIBUTE task_id NUMERIC
@ATTRIBUTE psy_feature1 NUMERIC
@ATTRIBUTE psy_feature2 NUMERIC
@ATTRIBUTE psy_feature3 NUMERIC
@ATTRIBUTE psy_feature4 NUMERIC
@ATTRIBUTE psy_feature5 NUMERIC
@ATTRIBUTE psy_feature6 NUMERIC
@ATTRIBUTE psy_feature7 NUMERIC
@ATTRIBUTE psy_feature8 NUMERIC
@ATTRIBUTE psy_feature9 NUMERIC
@ATTRIBUTE psy_feature10 NUMERIC
@ATTRIBUTE psy_feature11 NUMERIC
@ATTRIBUTE psy_feature12 NUMERIC
@ATTRIBUTE psy_feature13 NUMERIC
@ATTRIBUTE psy_feature14 NUMERIC
@ATTRIBUTE psy_feature15 NUMERIC
@ATTRIBUTE psy_feature16 NUMERIC
@ATTRIBUTE psy_feature17 NUMERIC
@ATTRIBUTE psy_feature18 NUMERIC
@ATTRIBUTE joint_feature1 NUMERIC
@ATTRIBUTE joint_feature2 NUMERIC
@ATTRIBUTE class {0,1,2}

@DATA
4.000000000000000000e+00,2.000000000000000000e+00,4.337500000000000244e-01,8.830287145202591059e-01,4.411392704217040883e-01,2.440765073600000168e+00,1.071647900000000098e+00,8.255358586561975520e-02,9.916110271623295169e-01,4.298194245999999552e+00,8.939735400999999915e-02,-3.593469819557061906e-01,2.078224267199707265e-01,1.611593992199999992e+00,-4.582475436999999818e-01,-5.905240048581721357e-01,1.270112758878394255e+00,4.223051569099999902e+00,-4.399405213000000259e-02,9.097423435212014242e-01,0.000000000000000000e+00,0
4.000000000000000000e+00,1.000000000000000000e+00,2.341220423412204155e-01,1.023533003977500577e+00,7.110693063719232265e-01,3.169606357799999774e+00,1.069412359500000020e+00,1.571668232552659583e-01,1.023296113369594362e+00,3.950606121999999942e+00,1.012442762750000030e-01,6.447836686028346476e-01,5.048532552387058336e-01,2.851573737899999905e+00,3.875800561000000144e-01,-5.529448245571382259e-01,1.241447351232659313e-01,1.830202823900000109e+00,-6.099823197000000530e-01,9.131538773094058925e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,5.325914149443561341e-01,1.680074513977135309e-01,6.000685196202903970e-01,3.752880757999999872e+00,3.252534771999999741e-01,-1.505925197495465483e-03,2.382640156374085993e+00,1.291378610699999996e+01,-4.947479625000000131e-02,-5.566240942938290859e-01,1.903103274033957071e-01,1.770188964399999954e+00,-4.826332736999999762e-01,-2.045031090454385858e-01,2.229262792609661148e-01,1.915182421699999971e+00,-2.085188176999999976e-01,1.030014132214719824e+00,0.000000000000000000e+00,0
2.000000000000000000e+00,1.000000000000000000e+01,3.912499999999999867e-01,5.228050604473185453e-02,1.276544739886499080e+00,4.665842450999999613e+00,7.436409770499999294e-02,1.252383542826488450e-01,9.745947955120207729e-01,4.095655587999999625e+00,3.571440622000000009e-01,-1.876434631160933675e-01,5.996716427440912378e-01,4.031774095000000280e+00,-2.617045283500000208e-01,-1.358349056783863806e-01,1.320494260158179500e+00,4.328802376000000507e+00,1.704610896500000083e-01,1.221983141933481454e+00,0.000000000000000000e+00,0
3.000000000000000000e+00,3.000000000000000000e+00,8.879432624113475780e-02,4.740684195930003342e-01,6.573256785705100524e-01,3.815870853999999923e+00,4.356817364000000192e-01,3.869934293078266391e-02,1.480129739143236423e+00,6.064342477000000287e+00,-3.070640385000000250e-01,-1.383407379414949845e-01,2.569645418993395380e-01,1.978900411499999956e+00,-2.608899499999999816e-01,-6.842966523307615623e-02,2.571277987150800137e-01,1.922809595699999985e+00,-1.111626322999999944e-01,5.816568716094032698e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,8.202531645569620666e-01,1.939202098723919465e-01,7.360386520828211543e-01,4.961142674999999613e+00,2.123469880000000143e-01,-3.073514905260276153e-01,1.898664995406158074e+00,1.174232544000000011e+01,-1.784144867499999898e-01,-5.466117437447069738e-02,2.629092136544793901e-01,1.813763783199999979e+00,-7.243837055999999275e-02,6.659367632834664041e-01,2.216383382818249148e-01,1.629736389119999851e+00,7.346482230999999974e-01,6.468292245227573734e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.774493243243243423e-01,-2.123850951599234871e-01,8.400328855269708628e-01,4.915702966999999646e+00,-1.431060551999999986e-01,1.091253895901612286e-01,1.024688332617682995e+00,4.741399527000000447e+00,3.877223944000000172e-02,1.700289907982269547e-02,7.071876654989366351e-01,4.466389206999999750e+00,-1.563067801999999951e-01,-1.575903402682804488e-02,6.212483443359182456e-01,7.616458748999999528e+00,-1.275525611999999975e-01,8.229816325947649780e-01,1.100000000000000000e+01,0
1.000000000000000000e+00,2.000000000000000000e+00,5.711711711711712214e-01,7.102935599405670042e-02,8.930526496073651899e-01,3.670158488000000219e+00,3.558041965000000029e-02,-1.812555524254826078e-01,1.588986508366892592e+00,1.072106273300000012e+01,-1.042161892000000034e-01,-3.496207216138280671e-01,2.966787963783388826e-01,2.363986980299999985e+00,-2.776523505999999863e-01,4.251060593819591116e-01,7.462633983577632302e-02,1.220732234700000030e+00,4.897257381999999826e-01,9.088359990129881716e-01,1.000000000000000000e+00,0
3.000000000000000000e+00,5.000000000000000000e+00,1.739729804245933320e-01,-1.896984460712597964e-01,1.398415121043641740e+00,4.079849132000000544e+00,-3.516366756000000038e-01,-3.177803509462882592e-01,9.165361740689916825e-01,3.958018392000000052e+00,-4.326647686000000270e-01,1.568302751645758386e+00,1.891885509489771300e+00,5.646528415400000611e+00,1.686765402000000025e+00,1.014861728753517101e+00,9.488074533609289762e-01,4.369593068999999552e+00,9.169777316999999650e-01,5.984877938517179086e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.126830788407603201e-01,-4.214098219051844452e-01,6.866650794506230504e-01,4.668015791000000192e+00,-5.359215459999999709e-01,5.891939930891561955e-02,9.120916427010471450e-01,5.650838999000000307e+00,8.694274735000000198e-02,3.462086896562412419e-01,1.726281156457810662e+00,4.757825025999999902e+00,-2.659556994000000230e-01,2.838386421817688521e-01,5.913646054040920808e-01,4.471174117000000336e+00,2.636532150500000005e-01,1.115265227616807797e+00,2.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,5.236801242236024390e-01,8.941816985150426167e-02,1.446839313838502061e+00,5.015263555000000650e+00,-1.780163162999999840e-02,2.504740179439108871e-01,1.108685108612805559e+00,5.849101561999999532e+00,4.973424519999999904e-01,-4.690857008591266530e-01,4.570441895967753410e-01,3.625294132999999697e+00,-5.835528036999999557e-01,-5.119604646732905939e-01,1.181274846679170265e+00,4.590354839999999825e+00,-3.913419046000000123e-01,6.557976195043017098e-01,1.000000000000000000e+00,0
3.000000000000000000e+00,2.000000000000000000e+00,6.392826149840902250e-02,-3.823165504634608580e-01,2.773763656464879324e-01,1.596782753300000079e+00,-4.489977218999999797e-01,-5.756272344268781316e-01,8.285831299583156229e-01,3.550456220000000052e+00,-7.670917067000000422e-01,-2.012195927304532561e-01,4.150905308595926879e-01,2.334287225899999818e+00,-4.505009359000000102e-01,8.148133061194543503e-01,2.771406421960539435e-01,2.619235016499999791e+00,8.351577972999999488e-01,5.704362567811934737e-01,1.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.794285714285714484e-01,1.376672667246085169e+00,3.368718036884285061e-01,2.739084475699999910e+00,1.418585586000000065e+00,6.324962199727528489e-01,1.168272750559970596e+00,5.356262038000000558e+00,5.539920651499999904e-01,-6.641687796123491028e-01,1.948773177057299966e-01,1.390782450279999916e+00,-6.838139380999999073e-01,-1.320555231779549255e+00,8.123720847742115225e-01,3.013556561260000155e+00,-1.058796044000000158e+00,9.950306882263140196e-01,1.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,7.056277056277056037e-01,6.782945479572848324e-01,6.822236498453015940e-01,6.480148542000000234e+00,3.985479384500000277e-01,2.332414760426997774e-02,1.687344098272278714e+00,9.276756642000000497e+00,2.884129385999999462e-01,-2.468123473050761185e-01,1.237658367253982733e-01,1.339116710400000132e+00,-2.040599155499999984e-01,-1.074667462569545817e+00,3.024390769811510227e-01,1.890283715130000042e+00,-1.195009890499999949e+00,7.565445613405414882e-01,0.000000000000000000e+00,0
