@RELATION rabc_features

@ATTRIBUTE task_id NUMERIC
@ATTRIBUTE psy_feature1 NUMERIC
@ATTRIBUTE psy_feature2 NUMERIC
@ATTRIBUTE psy_feature3 NUMERIC
@ATTRIBUTE psy_feature4 NUMERIC
@ATTRIBUTE psy_feature5 NUMERIC
@ATTRIBUTE psy_feature6 NUMERIC
@ATTRIBUTE psy_feature7 NUMERIC
@ATTRIBUTE psy_feature8 NUMERIC
@ATTRIBUTE psy_feature9 NUMERIC
@ATTRIBUTE psy_feature10 NUMERIC
@ATTRIBUTE psy_feature11 NUMERIC
@ATTRIBUTE psy_feature12 NUMERIC
@ATTRIBUTE psy_feature13 NUMERIC
@ATTRIBUTE psy_feature14 NUMERIC
@ATTRIBUTE psy_feature15 NUMERIC
@ATTRIBUTE psy_feature16 NUMERIC
@ATTRIBUTE psy_feature17 NUMERIC
@ATTRIBUTE psy_feature18 NUMERIC
@ATTRIBUTE joint_feature1 NUMERIC
@ATTRIBUTE joint_feature2 NUMERIC
@ATTRIBUTE class {0,1,2}

@DATA
5.000000000000000000e+00,7.000000000000000000e+00,7.589341692789968175e-01,-3.777241305739781896e-01,4.886081917471756242e-01,3.710599479999999950e+00,-4.572654357000000003e-01,-1.685842394607315053e-01,8.051404478111173768e-01,4.947449527999999930e+00,-7.910691124999999491e-02,3.112411717022356972e-01,1.506231264549848126e+00,4.868201625000000199e+00,-1.551604627000000014e-01,4.285993295277863435e-01,8.160329703825984771e-01,5.072661826000000040e+00,4.331333050999999768e-01,1.111349731313652001e+00,0.000000000000000000e+00,0
2.000000000000000000e+00,1.400000000000000000e+01,5.398121682319314552e-01,-2.928405245637033527e-01,8.033259372961004674e-01,3.400644945999999891e+00,-3.947175942999999743e-01,-3.185451014833373673e-02,9.666798983779011367e-01,5.501150963999999810e+00,-4.465926698000000084e-02,4.258931934961692617e-02,1.735618574736105924e+00,1.385352901399999936e+01,-8.200411620000000457e-02,-6.282637616152699812e-03,1.444070262382116443e+00,1.554160448399999872e+01,1.192277867999999991e-01,1.249070761835559873e+00,1.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.987444608567207949e-01,-3.158513160815233367e-01,8.130337736687550665e-01,3.358328335000000386e+00,-2.410778714000000045e-01,5.091806097368441197e-02,9.654515567880039839e-01,6.000351367000000380e+00,-1.119959118000000003e-01,2.238497846560655591e-01,8.769152230747582211e-01,4.136711511999999757e+00,8.736381052000000147e-02,2.566602667005840055e-01,8.301093781121973159e-01,5.870560828000000342e+00,3.054963451000000108e-01,9.434279223816205429e-01,0.000000000000000000e+00,0
3.000000000000000000e+00,8.000000000000000000e+00,1.875549692172383542e-01,-5.571300138826089654e-01,6.995515370642044761e-01,3.185893942999999950e+00,-4.033309936000000206e-01,-2.454725932380638076e-01,8.755413727869697516e-01,5.303829906999999899e+00,-3.891498123000000087e-01,4.077390460124969973e-01,1.320277696310605320e+00,4.570506152000000100e+00,-6.101247006999999806e-02,3.802149751263648736e-01,8.453060874434522587e-01,4.975575474000000220e+00,5.090147189000000516e-01,7.482707715885912325e-01,2.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,5.970149253731342753e-01,4.442264977423748817e-01,4.649422664335504662e-01,3.640029905000000010e+00,3.962399662000000156e-01,-3.866640824475596760e-01,1.693257512225708528e+00,1.176707752400000118e+01,-2.636079401499999975e-01,-8.701244142528519188e-01,8.601297838471434754e-02,1.131215360030000117e+00,-9.728839370499999806e-01,9.351162550802846751e-02,1.505465056870274321e-01,1.168361881300000071e+00,9.214120220999999500e-02,8.772700775749966429e-01,0.000000000000000000e+00,0
3.000000000000000000e+00,6.000000000000000000e+00,1.484063745019920388e-01,-1.091626238985543285e-01,9.270700577818768995e-01,4.185693703000000099e+00,4.116037386000000187e-02,-3.401321515758135572e-01,1.218576442696734707e+00,5.796820440999999491e+00,-3.288656339000000095e-01,8.000868411845631079e-02,3.945893840162607025e-01,4.495594147000000262e+00,7.645908065000000045e-03,7.008265723650729528e-01,7.757232052145743850e-01,3.327612482700000207e+00,4.334375839999999869e-01,8.259277206188936349e-01,1.000000000000000000e+00,0
5.000000000000000000e+00,8.000000000000000000e+00,3.228320344884761939e-01,-9.110411653506943555e-03,1.040612598346235540e+00,3.781681840000000072e+00,-1.436522333999999956e-01,3.395412782007866531e-02,1.044101082934759450e+00,6.281081590999999520e+00,-1.248087053999999974e-01,1.026766799664779323e-01,6.431997756367366925e-01,4.651079984999999972e+00,1.069859666450000048e-03,4.814407747568835022e-02,1.340841933357326488e+00,9.099303115999999747e+00,1.541395150000000047e-01,2.101112924624650713e+00,2.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.433874709976798001e-01,8.741856197789861227e-01,4.399637940923236679e-01,3.053649873000000348e+00,1.001763622299999934e+00,4.698176120011284818e-01,7.711026553751695323e-01,4.829941717000000523e+00,5.229703693000000708e-01,-5.281664892578682435e-01,2.472036300999876368e-01,1.591571914800000043e+00,-3.263859262000000094e-01,-1.095862792024898225e+00,5.331986346416734968e-01,2.671633407599999899e+00,-1.426134729000000156e+00,9.826813461388302917e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,6.234234234234233840e-01,4.265791984450233998e-01,6.538796126381654084e-01,3.953887232000000473e+00,4.167792475500000093e-01,2.986602528000099465e-03,1.722915275049957895e+00,1.134697000000000067e+01,-6.180668071000000596e-02,-5.530581920202707336e-01,4.879281761128653055e-02,8.000160950000000382e-01,-5.598390736499999631e-01,-2.278607062361488744e-02,1.572347774351099126e-01,1.702522599299999939e+00,8.841107403500001599e-03,9.083673377875431942e-01,0.000000000000000000e+00,0
3.000000000000000000e+00,7.000000000000000000e+00,1.236846118651822451e-01,-2.618544850216918476e-02,6.850257998167877949e-01,3.981518480000000082e+00,-6.571122945000000548e-02,-2.517777907882556843e-01,8.880503375984760694e-01,4.121124967000000083e+00,-1.903271490000000010e-01,4.020904445756646184e-01,3.465839179827197025e-01,2.645568549900000122e+00,1.755177702000000062e-01,7.768776972218536248e-01,7.041060660780403824e-01,3.299288536799999783e+00,8.393941982000000523e-01,1.078806387270534906e+00,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,5.156576200417536393e-01,-1.705500603070848886e-01,6.885495473466977101e-01,3.748329696999999960e+00,4.665899030000000142e-02,-2.192732276016598203e-01,2.633672195714376052e+00,1.258562861400000088e+01,2.073976602999999877e-02,1.023837724796547999e+00,1.248840202411502842e+00,3.530868648100000229e+00,7.114119033000000369e-01,-1.793577167367158554e-01,3.855521328492541450e-02,1.252076906500000142e+00,-1.802401734999999894e-01,7.839782969373570998e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,3.463334890238206620e-01,1.458591484278011774e-01,1.387243130465210195e+00,3.853193220999999724e+00,-1.983032600999999895e-01,1.269679418636311119e-01,1.142466392469311698e+00,4.879939001000000331e+00,3.146330344000000112e-01,-3.916188998656836007e-01,3.970015490319850904e-01,3.890337264000000239e+00,-5.765080653999999916e-01,-4.105303457249228627e-01,1.143226281609955430e+00,7.368024618999999831e+00,-2.191199571999999929e-01,1.091980604773349794e+00,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.771626297577854725e-01,9.929990188965440723e-01,6.139814873222507741e-01,3.147475855999999794e+00,1.243181847000000007e+00,4.737622393718655123e-01,1.242873883654030065e+00,4.426831957000000095e+00,6.159905149000000080e-01,-3.736992058216532242e-01,1.563381770513608271e-01,1.553320182800000060e+00,-4.132868908999999813e-01,-7.784797225705195611e-01,4.585620752886095386e-01,3.028137155999999663e+00,-8.953420055999999905e-01,9.883813539470601706e-01,0.000000000000000000e+00,0
3.000000000000000000e+00,7.000000000000000000e+00,1.348860589812332367e-01,3.562221376745005608e-01,5.446525356325823131e-01,3.739454268000000248e+00,3.972654091000000220e-01,-3.118127921401320224e-01,9.233020511121862173e-01,4.177013565999999400e+00,-4.920120932000000002e-01,-1.164008886193294845e-01,3.062477960399850874e-01,3.168940295899999704e+00,-2.585524685000000211e-01,3.301816046702950487e-03,2.340414739356070639e-01,2.243604702999999922e+00,-2.264894383000000053e-02,9.818997284170433160e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.577049180327868338e-01,-1.597653794967055785e-01,1.157069464951485216e+00,3.757687986999999730e+00,-3.857128180000000267e-02,4.279395715334975009e-02,1.011425484543823528e+00,7.196502344000000662e+00,-1.020403046000000064e-01,2.083923113960189366e-01,1.134697768797509720e+00,5.083304979000000223e+00,-4.777381132999999891e-02,-2.403729367718991303e-02,6.710892163564461388e-01,8.577322080000000071e+00,3.297594491499999947e-02,1.062575761914306804e+00,0.000000000000000000e+00,0
