@RELATION rabc_features

@ATTRIBUTE task_id NUMERIC
@ATTRIBUTE psy_feature1 NUMERIC
@ATTRIBUTE psy_feature2 NUMERIC
@ATTRIBUTE psy_feature3 NUMERIC
@ATTRIBUTE psy_feature4 NUMERIC
@ATTRIBUTE psy_feature5 NUMERIC
@ATTRIBUTE psy_feature6 NUMERIC
@ATTRIBUTE psy_feature7 NUMERIC
@ATTRIBUTE psy_feature8 NUMERIC
@ATTRIBUTE psy_feature9 NUMERIC
@ATTRIBUTE psy_feature10 NUMERIC
@ATTRIBUTE psy_feature11 NUMERIC
@ATTRIBUTE psy_feature12 NUMERIC
@ATTRIBUTE psy_feature13 NUMERIC
@ATTRIBUTE psy_feature14 NUMERIC
@ATTRIBUTE psy_feature15 NUMERIC
@ATTRIBUTE psy_feature16 NUMERIC
@ATTRIBUTE psy_feature17 NUMERIC
@ATTRIBUTE psy_feature18 NUMERIC
@ATTRIBUTE joint_feature1 NUMERIC
@ATTRIBUTE joint_feature2 NUMERIC
@ATTRIBUTE class {0,1,2}

@DATA
1.000000000000000000e+00,2.000000000000000000e+00,6.053130929791271653e-01,-1.242993661378651582e-01,8.173607354609505604e-01,4.485791164000000109e+00,1.163230714000000054e-01,2.852088925019122950e-02,1.545250902523034320e+00,1.109520378599999901e+01,1.335745438000000007e-01,-3.928203915215612296e-01,1.029766787695689967e+00,3.302897182999999792e+00,-8.365723932999999946e-01,4.564253253163134127e-01,1.263949228144598258e-01,1.369057292499999967e+00,2.786964511000000200e-01,8.631203446109664279e-01,1.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,4.337278106508875575e-01,1.906354915682563836e-02,1.136933068373365829e+00,4.201902639000000050e+00,-1.382899835499999952e-01,-1.025455190286766322e-01,7.122273144190338634e-01,4.230986199000000170e+00,-9.580658786500000079e-02,-1.013065435348946830e-01,6.819299907127974736e-01,4.274108786999999410e+00,-2.162417778999999873e-01,3.849081626786509669e-01,6.548094589571898938e-01,7.203377135000000209e+00,3.814234189999999858e-01,8.592362499216470439e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,8.000000000000000000e+00,7.624861265260821641e-01,1.226609072585090332e-01,7.727244272963433858e-01,4.657423376999999753e+00,-9.783494528000000190e-02,-1.782270670395178225e-01,8.762722516589220856e-01,4.873398738000000563e+00,-1.002508149999999931e-01,-4.718111742740273007e-01,2.969149474196045024e-01,2.807061460999999980e+00,-5.978517503000000399e-01,-6.258819743357536547e-01,4.849221278090776188e-01,4.087465364999999906e+00,-6.085937185999999999e-01,9.405593238921011734e-01,1.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.678304239401496423e-01,9.872819473029118553e-01,5.513044846794296072e-01,2.844639746399999947e+00,1.143435216000000088e+00,2.451529428809762212e-01,1.044080841882381705e+00,4.227188467000000394e+00,3.372321898999999790e-01,-2.020026380163762736e-01,1.073210837833651204e-01,1.320805849400000120e+00,-1.833025934999999995e-01,-2.630320191571525745e-01,6.787453813909083422e-02,1.024130153099999996e+00,-3.166748853999999946e-01,9.155967033138889821e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.838070628768303294e-01,1.689321428180279583e-01,1.207494307482222418e+00,4.206561855000000349e+00,-5.238997057499999999e-02,5.884024481218890629e-02,8.426885570169311279e-01,5.166927095000000136e+00,-3.369765974499999706e-02,5.370271329404103372e-02,7.407783531850404835e-01,4.385374474999999883e+00,-1.742709303999999959e-01,-2.880803180642205544e-02,8.833455794086424451e-01,4.868267458000000047e+00,4.902218383000000318e-02,8.079832593701290477e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,6.518298714144411532e-01,3.497576495232668226e-01,8.892923672051876727e-01,5.327930158000000027e+00,2.815864593999999888e-01,6.201201372751047325e-01,9.505381743817929996e-01,4.053086776999999863e+00,7.155379937000000412e-01,-2.987258524365187795e-01,6.322672209564008661e-01,3.519057114199999781e+00,-6.500690035999999727e-01,-1.126630917260911802e-01,1.984405110862940969e-01,2.560136116100000248e+00,-2.686564069999999860e-01,1.055388986076486457e+00,7.000000000000000000e+00,0
3.000000000000000000e+00,8.000000000000000000e+00,1.649556696220252083e-01,1.645912966183069037e-01,7.483495324205488020e-01,3.339058297000000231e+00,3.772314494999999823e-01,-3.258934968777891794e-01,6.271977019253519581e-01,4.279714916999999730e+00,-4.258967636000000057e-01,5.883878975607867989e-01,1.479858459259641101e+00,6.620494186000000170e+00,5.601083559000000212e-02,4.689944015903793617e-01,2.632737712407547948e-01,3.661247508099999770e+00,3.949730585999999821e-01,7.053919269893946797e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,5.431861804222648527e-01,4.083172926954627968e-01,3.861142208043507051e-01,4.151927491000000359e+00,3.401916750999999794e-01,3.447604191623322989e-01,1.976077173876828574e+00,1.105013547199999913e+01,6.585404195999999821e-01,-9.439268169313315138e-01,2.680772690049915141e-01,1.460615201600000024e+00,-7.582155493000000135e-01,-3.364017907286996900e-01,5.952091981947852523e-02,1.396527735199999842e+00,-2.931982591999999777e-01,8.532935475186215202e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,4.303621169916434508e-01,-3.506782842611518014e-02,9.177326163831210915e-01,3.485899492999999794e+00,6.543458469000000555e-02,2.135900884276134837e-01,7.854304920948440571e-01,5.740832511000000693e+00,2.010918788000000124e-01,-2.516471235293328279e-01,1.048986282262588166e+00,4.999650265999999732e+00,-5.397307233000000481e-01,-2.131318496700293774e-01,5.320624563087142933e-01,4.242543986999999461e+00,-2.443045061999999934e-01,9.126207506564238958e-01,1.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,6.962279293739968011e-01,-1.937445228373557704e-01,8.504162657974014827e-01,4.546815347999999979e+00,-4.108116361999999966e-01,3.376572020753666470e-01,7.983302778802117139e-01,4.444973483000000058e+00,4.608493115999999779e-01,2.583847847318306301e-01,9.207488212203295275e-01,4.093460418000000267e+00,1.262183372000000026e-01,1.196293383479588163e-01,9.256479743109986558e-01,4.579129829000000207e+00,1.646891159999999965e-01,8.671379338287518168e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.910873440285205449e-01,-1.714561233491459225e-01,6.954528000052975223e-01,4.205278696999999788e+00,-1.891578516999999904e-01,3.669656038708330684e-03,7.959640978316854243e-01,4.845197068000000051e+00,1.143080736000000042e-01,6.590528471490668568e-03,8.669732918007134748e-01,5.353965823000000235e+00,-4.237535228500000084e-01,-1.943316815198755376e-01,5.689169174834368681e-01,5.076982970999999623e+00,-1.376347975499999932e-01,9.760521285672747460e-01,3.000000000000000000e+00,0
3.000000000000000000e+00,8.000000000000000000e+00,1.547593352039715042e-01,3.400187101458828076e-01,7.589459147127244343e-01,3.672898668000000200e+00,3.172270763000000215e-01,-5.606101668849359232e-01,8.702676577764567600e-01,3.637063787999999853e+00,-4.344398831999999877e-01,-1.002500981435349992e-01,3.250439806464966441e-01,2.903878710499999904e+00,-2.529084764999999790e-01,1.828930630409714708e-01,3.476138291943065006e-01,3.922799310000000261e+00,1.629948398000000132e-01,7.625013527162541882e-01,1.000000000000000000e+00,0
3.000000000000000000e+00,2.000000000000000000e+00,6.392826149840902250e-02,-3.823165504634608580e-01,2.773763656464879324e-01,1.596782753300000079e+00,-4.489977218999999797e-01,-5.756272344268781316e-01,8.285831299583156229e-01,3.550456220000000052e+00,-7.670917067000000422e-01,-2.012195927304532561e-01,4.150905308595926879e-01,2.334287225899999818e+00,-4.505009359000000102e-01,8.148133061194543503e-01,2.771406421960539435e-01,2.619235016499999791e+00,8.351577972999999488e-01,5.689547110598081048e-01,1.000000000000000000e+00,0
3.000000000000000000e+00,3.000000000000000000e+00,7.085687382297552184e-02,9.439907260974521597e-01,9.205947843036014211e-01,4.067143924999999882e+00,9.455311893000000190e-01,-2.835287678776444720e-01,1.304690730803859999e+00,4.159641606000000102e+00,-3.998787295999999825e-01,3.008065004009904397e-01,4.646932074770675491e-01,3.721652066899999944e+00,2.713076823000000123e-02,1.316457560676842498e-01,9.304336712206003890e-01,4.338372426000000281e+00,8.740940658000000141e-02,6.991378688406320041e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,1.000000000000000000e+01,3.912499999999999867e-01,5.228050604473185453e-02,1.276544739886499080e+00,4.665842450999999613e+00,7.436409770499999294e-02,1.252383542826488450e-01,9.745947955120207729e-01,4.095655587999999625e+00,3.571440622000000009e-01,-1.876434631160933675e-01,5.996716427440912378e-01,4.031774095000000280e+00,-2.617045283500000208e-01,-1.358349056783863806e-01,1.320494260158179500e+00,4.328802376000000507e+00,1.704610896500000083e-01,1.220217159652043026e+00,0.000000000000000000e+00,0
