@RELATION rabc_features

@ATTRIBUTE task_id NUMERIC
@ATTRIBUTE psy_feature1 NUMERIC
@ATTRIBUTE psy_feature2 NUMERIC
@ATTRIBUTE psy_feature3 NUMERIC
@ATTRIBUTE psy_feature4 NUMERIC
@ATTRIBUTE psy_feature5 NUMERIC
@ATTRIBUTE psy_feature6 NUMERIC
@ATTRIBUTE psy_feature7 NUMERIC
@ATTRIBUTE psy_feature8 NUMERIC
@ATTRIBUTE psy_feature9 NUMERIC
@ATTRIBUTE psy_feature10 NUMERIC
@ATTRIBUTE psy_feature11 NUMERIC
@ATTRIBUTE psy_feature12 NUMERIC
@ATTRIBUTE psy_feature13 NUMERIC
@ATTRIBUTE psy_feature14 NUMERIC
@ATTRIBUTE psy_feature15 NUMERIC
@ATTRIBUTE psy_feature16 NUMERIC
@ATTRIBUTE psy_feature17 NUMERIC
@ATTRIBUTE psy_feature18 NUMERIC
@ATTRIBUTE joint_feature1 NUMERIC
@ATTRIBUTE joint_feature2 NUMERIC
@ATTRIBUTE class {0,1,2}

@DATA
2.000000000000000000e+00,8.000000000000000000e+00,3.637065637065636792e-01,-1.514724931310265088e-01,1.049328999117953076e+00,3.717094813000000109e+00,-1.090205172999999944e-01,1.614660650864126745e-01,1.053274351238422391e+00,5.413127373000000020e+00,7.814562750999999585e-02,-4.572327399954402294e-01,9.241921588946937494e-01,6.476441858000000273e+00,-6.435048356000000469e-01,-2.391906078160110916e-01,8.887912357291597454e-01,6.292185840000000141e+00,-1.877668155999999977e-01,1.002811074573034755e+00,4.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.833333333333333592e-01,4.735648161978795456e-01,9.880554926401828864e-01,3.573718228000000163e+00,6.909027153000000254e-01,4.344849394080196880e-01,6.801971351845634839e-01,3.641806097999999992e+00,5.976219313999999727e-01,2.655034758081269430e-01,3.352208167138558403e-01,2.073369399799999790e+00,4.498301714999999867e-01,4.372218444226212974e-01,7.825729192558038561e-01,3.900259468300000254e+00,1.959376848999999920e-01,8.908428117715161410e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,6.010003847633704765e-01,-2.994377261970148640e-01,9.063527419675960761e-01,3.612763970999999685e+00,-2.437760698499999990e-01,-2.471513720108962087e-01,5.204006233521417668e-01,4.967483190999999465e+00,-3.194073060000000019e-01,1.236936017357268547e-01,1.556285457846079634e+00,6.401754292999999763e+00,-2.052988572999999983e-01,1.124562427776317972e-02,1.764587145628801368e+00,9.767839698999999598e+00,2.075574300499999914e-01,6.708638308404936135e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,5.431861804222648527e-01,4.083172926954627968e-01,3.861142208043507051e-01,4.151927491000000359e+00,3.401916750999999794e-01,3.447604191623322989e-01,1.976077173876828574e+00,1.105013547199999913e+01,6.585404195999999821e-01,-9.439268169313315138e-01,2.680772690049915141e-01,1.460615201600000024e+00,-7.582155493000000135e-01,-3.364017907286996900e-01,5.952091981947852523e-02,1.396527735199999842e+00,-2.931982591999999777e-01,8.514596579206590299e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,4.824961948249619215e-01,-2.825186040233535478e-01,6.391070905374058864e-01,4.445331161000000364e+00,-4.125147345999999882e-01,-2.884960221755172305e-01,8.643196349395950717e-01,6.130884425999999721e+00,-1.234585304000000022e-01,-5.377371344608050663e-01,9.615703010734483192e-02,1.297547783499999996e+00,-6.569049433000000437e-01,-7.127056962604985113e-01,2.600098335369243618e-01,2.320658374699999804e+00,-7.796607519999999569e-01,1.073721679949852348e+00,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.589341692789968175e-01,-3.777241305739781896e-01,4.886081917471756242e-01,3.710599479999999950e+00,-4.572654357000000003e-01,-1.685842394607315053e-01,8.051404478111173768e-01,4.947449527999999930e+00,-7.910691124999999491e-02,3.112411717022356972e-01,1.506231264549848126e+00,4.868201625000000199e+00,-1.551604627000000014e-01,4.285993295277863435e-01,8.160329703825984771e-01,5.072661826000000040e+00,4.331333050999999768e-01,1.110565321480690093e+00,0.000000000000000000e+00,0
2.000000000000000000e+00,1.100000000000000000e+01,4.092682926829268042e-01,-4.237934609963749100e-02,1.413434010717814271e+00,5.832211856999999888e+00,-4.182165544500000137e-02,5.415553199732616729e-01,8.516950158703603391e-01,4.762270258999999228e+00,6.829347556000000541e-01,1.893492440582554559e-02,7.081466312697519694e-01,3.297992081999999936e+00,-1.943430941000000023e-01,1.024932228164809611e-01,3.881129691668288029e-01,3.498724965000000076e+00,-1.397824010000000075e-02,1.058307697747604248e+00,1.200000000000000000e+01,0
1.000000000000000000e+00,2.000000000000000000e+00,4.984374999999999778e-01,-1.272706135946364003e-01,7.895348134858697353e-01,5.909693508000000151e+00,-1.930308916000000041e-01,-2.557552535290750773e-01,7.354604671714636277e-01,5.587111731999999442e+00,-1.140655673000000037e-01,-5.850179001255021438e-01,9.517769720087325414e-02,1.327651540399999996e+00,-7.391827953999999812e-01,1.265166600425129406e-01,5.768981939861943936e-02,1.009720037999999986e+00,1.110270336999999996e-01,1.045938927196203183e+00,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,6.979936642027455562e-01,-2.155900594114521507e-01,1.017956224861657599e+00,4.149176611999999764e+00,-2.647557370999999993e-01,2.044289299861884457e-02,7.567398223599087759e-01,6.515740575999999784e+00,-7.760620306000000357e-02,5.209473471982570270e-02,8.203664842368778576e-01,4.617192170000000040e+00,-1.952186781999999954e-01,1.716105449648381853e-01,8.012392414737018465e-01,6.911946723999999875e+00,3.051063724499999963e-02,9.890646013563137995e-01,4.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,6.853360488798370120e-01,-2.786370498395879247e-01,1.031672578504162718e+00,4.068148937000000132e+00,-3.113552413999999824e-01,1.788941881529653721e-01,6.053170120826087963e-01,4.886673590000000011e+00,1.316046687000000104e-01,3.627319124529344019e-01,1.000159003826747384e+00,4.771551295000000081e+00,3.347379487000000098e-01,4.998759439262605575e-01,4.661167213328141212e-01,3.674880325999999808e+00,6.446500102000000121e-01,1.025619259273389705e+00,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,3.891841200375117382e-01,-1.315187865071662000e-02,1.002735911514887501e+00,3.451454727000000222e+00,-2.390442061999999979e-01,5.318934091812134446e-02,9.011508432044132988e-01,5.729920358999999408e+00,3.681578873999999998e-03,1.151850093869616343e-01,1.534392389019638481e+00,1.026984618300000029e+01,-9.637228825999999415e-02,-2.526097334714057924e-02,6.668006308374999636e-01,4.503461790000000242e+00,-4.742523830999999940e-02,8.257381280718503191e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,6.764995083579153912e-01,-3.728665639932163267e-01,7.524681500120016242e-01,4.690851160999999436e+00,-5.460411069999999700e-01,-7.095195424716814470e-02,7.813057914339464061e-01,4.479874200999999445e+00,1.189204735000000124e-01,3.253475611213593743e-01,1.825591501584830745e+00,4.991278717000000142e+00,-1.763490365000000004e-01,1.799793565511381421e-01,9.435664880157492718e-01,4.227649447000000116e+00,2.732298729000000037e-01,1.062173917190465833e+00,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.970406905055486879e-01,7.199390197509315525e-01,4.841917096601731640e-01,4.126804084999999844e+00,8.257021328000000437e-01,2.084075650284314685e-01,1.028867592691715904e+00,4.811199085000000153e+00,1.676298898999999953e-01,-4.029332381492978232e-01,4.630599524469881934e-02,9.315422581500000243e-01,-3.582547943000000124e-01,-5.680343469143783741e-01,4.756712965644382257e-02,1.131825300690000091e+00,-5.720554366499999155e-01,9.262481030085891742e-01,0.000000000000000000e+00,0
