@RELATION rabc_features

@ATTRIBUTE task_id NUMERIC
@ATTRIBUTE psy_feature1 NUMERIC
@ATTRIBUTE psy_feature2 NUMERIC
@ATTRIBUTE psy_feature3 NUMERIC
@ATTRIBUTE psy_feature4 NUMERIC
@ATTRIBUTE psy_feature5 NUMERIC
@ATTRIBUTE psy_feature6 NUMERIC
@ATTRIBUTE psy_feature7 NUMERIC
@ATTRIBUTE psy_feature8 NUMERIC
@ATTRIBUTE psy_feature9 NUMERIC
@ATTRIBUTE psy_feature10 NUMERIC
@ATTRIBUTE psy_feature11 NUMERIC
@ATTRIBUTE psy_feature12 NUMERIC
@ATTRIBUTE psy_feature13 NUMERIC
@ATTRIBUTE psy_feature14 NUMERIC
@ATTRIBUTE psy_feature15 NUMERIC
@ATTRIBUTE psy_feature16 NUMERIC
@ATTRIBUTE psy_feature17 NUMERIC
@ATTRIBUTE psy_feature18 NUMERIC
@ATTRIBUTE joint_feature1 NUMERIC
@ATTRIBUTE joint_feature2 NUMERIC
@ATTRIBUTE class {0,1,2}

@DATA
1.000000000000000000e+00,2.000000000000000000e+00,6.119096509240246062e-01,-1.936218974268421331e-03,8.975475251097878582e-01,5.865825597000000613e+00,-2.864788699000000299e-02,-2.994154497010906857e-01,1.511491441326606067e+00,8.221152806000000979e+00,-5.013981541499999695e-02,-6.721644772040328286e-01,2.797099366177404484e-02,5.784661295999999897e-01,-6.115050053999999680e-01,-7.482171579124116123e-01,1.313908464220089056e-01,1.285787732262000160e+00,-7.917168200999999961e-01,8.028575353757383404e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.930147058823528994e-01,-1.752411845310823391e-01,1.021506184574162424e+00,5.590563730999999592e+00,-3.009490040000000199e-01,-3.286963789020609927e-01,6.681715476310534640e-01,3.681886088999999807e+00,-1.322432423999999884e-01,-4.167473549705420499e-01,5.935528831297346430e-01,7.610372539000000103e+00,-6.953637236499999874e-01,-5.325059709861732493e-01,7.313704474428327496e-01,7.359790320000000108e+00,-6.117853700499999992e-01,9.442349787373557346e-01,1.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,6.824403597966366419e-01,3.152732845051139238e-02,9.509450542068119683e-01,3.635124949999999799e+00,1.476901734999999938e-01,2.597088036518344634e-01,1.146285249069491474e+00,7.177519427000000007e+00,1.242528326000000016e-01,-6.550641289685711632e-02,6.405390232678870310e-01,4.656486548000000170e+00,-8.516687065000000390e-02,4.090890741196098745e-02,6.666662851342705087e-01,4.727353746999999551e+00,1.228598815000000039e-01,8.876503090556686626e-01,1.000000000000000000e+00,0
4.000000000000000000e+00,3.000000000000000000e+00,4.318734793187348209e-01,8.909883310810794432e-01,5.908229763851052807e-01,3.351985109000000129e+00,1.117403329000000056e+00,2.368790943902339130e-01,1.281845176671901454e+00,4.138783444999999617e+00,4.081587500000000146e-01,2.390292483126488579e-02,4.215305028259093145e-01,2.230910363000000007e+00,-2.431546991000000102e-01,-2.811617126781266740e-01,1.221980652055290467e-01,1.771247887099999918e+00,-3.424630649000000027e-01,9.394434832298925730e-01,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.180076628352490609e-01,5.246718479524097312e-01,7.323427984063237695e-01,2.796638651899999939e+00,6.418128095999999783e-01,-1.596560497397068734e-01,6.889538014848861636e-01,3.103668373000000091e+00,-1.031262473000000013e-01,8.193162936085655046e-01,2.458448693618475733e+00,5.460851704299999554e+00,-8.398620240000000126e-02,4.237171825334126729e-01,9.098653701451248077e-01,2.956621363000000002e+00,9.536832284999999798e-01,8.948713471642407713e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,4.337278106508875575e-01,1.906354915682563836e-02,1.136933068373365829e+00,4.201902639000000050e+00,-1.382899835499999952e-01,-1.025455190286766322e-01,7.122273144190338634e-01,4.230986199000000170e+00,-9.580658786500000079e-02,-1.013065435348946830e-01,6.819299907127974736e-01,4.274108786999999410e+00,-2.162417778999999873e-01,3.849081626786509669e-01,6.548094589571898938e-01,7.203377135000000209e+00,3.814234189999999858e-01,8.778492405031328438e-01,0.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.678887484197218560e-01,4.425727208780409483e-01,1.080104826734485046e+00,3.455691385000000171e+00,9.463019075999999918e-01,-1.706419956641786195e-01,1.189865225788132364e+00,5.615237263000000034e+00,-3.157262851000000037e-01,-1.443683812757733387e-01,4.506725497324239882e-01,2.695684298999999839e+00,-1.875200840000000035e-01,-2.216804676593122636e-01,1.052652697791014447e+00,3.316458420000000018e+00,-5.906920709999999852e-01,9.040143494341180697e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,6.010003847633704765e-01,-2.994377261970148640e-01,9.063527419675960761e-01,3.612763970999999685e+00,-2.437760698499999990e-01,-2.471513720108962087e-01,5.204006233521417668e-01,4.967483190999999465e+00,-3.194073060000000019e-01,1.236936017357268547e-01,1.556285457846079634e+00,6.401754292999999763e+00,-2.052988572999999983e-01,1.124562427776317972e-02,1.764587145628801368e+00,9.767839698999999598e+00,2.075574300499999914e-01,6.750089278306634633e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,2.986154164083488216e-01,-1.501138291448936846e-01,6.694767521301433488e-01,3.570451080999999860e+00,-7.464718474999999798e-02,5.038848896272728889e-02,8.962948140184312518e-01,5.433395867999999851e+00,4.993912630999999824e-02,-4.497547198872884899e-01,7.795214081723048638e-01,4.704986002000000056e+00,-5.441667868999999769e-01,-1.471414517663047761e-01,1.094547869656594230e+00,1.311991619800000031e+01,-1.838789832999999929e-01,1.256778838696644973e+00,3.000000000000000000e+00,0
2.000000000000000000e+00,1.100000000000000000e+01,4.092682926829268042e-01,-4.237934609963749100e-02,1.413434010717814271e+00,5.832211856999999888e+00,-4.182165544500000137e-02,5.415553199732616729e-01,8.516950158703603391e-01,4.762270258999999228e+00,6.829347556000000541e-01,1.893492440582554559e-02,7.081466312697519694e-01,3.297992081999999936e+00,-1.943430941000000023e-01,1.024932228164809611e-01,3.881129691668288029e-01,3.498724965000000076e+00,-1.397824010000000075e-02,1.064846711852912575e+00,1.200000000000000000e+01,0
3.000000000000000000e+00,7.000000000000000000e+00,1.096436923923510831e-01,-5.914147036462807927e-01,7.121057284881855409e-01,3.093535525000000064e+00,-8.963542987000000517e-01,-4.203184492795258298e-01,1.132990094539796155e+00,5.111054634000000263e+00,-6.466976921999999517e-01,1.367618452493307157e-01,6.381693899004565740e-01,4.385028117000000059e+00,-1.233026792000000010e-01,5.340071516999362888e-01,6.808491944056757061e-01,4.953448723999999359e+00,3.610927368999999887e-01,1.195460899597072579e+00,3.000000000000000000e+00,0
4.000000000000000000e+00,2.000000000000000000e+00,3.539325842696628976e-01,6.345619694611809303e-01,6.097651284390426252e-01,4.254125033999999417e+00,6.222490277000000125e-01,-2.602417189882824666e-01,8.959435752030501243e-01,3.802879915000000111e+00,-2.513903721999999896e-01,-9.280316305982212743e-02,1.923055468990799710e-01,2.328469022000000166e+00,-1.784172740999999951e-01,5.431645430627439763e-01,1.880616111694985715e-01,2.588195135800000379e+00,6.657507499000000495e-01,1.017159002523849720e+00,0.000000000000000000e+00,0
