@RELATION rabc_features

@ATTRIBUTE task_id NUMERIC
@ATTRIBUTE psy_feature1 NUMERIC
@ATTRIBUTE psy_feature2 NUMERIC
@ATTRIBUTE psy_feature3 NUMERIC
@ATTRIBUTE psy_feature4 NUMERIC
@ATTRIBUTE psy_feature5 NUMERIC
@ATTRIBUTE psy_feature6 NUMERIC
@ATTRIBUTE psy_feature7 NUMERIC
@ATTRIBUTE psy_feature8 NUMERIC
@ATTRIBUTE psy_feature9 NUMERIC
@ATTRIBUTE psy_feature10 NUMERIC
@ATTRIBUTE psy_feature11 NUMERIC
@ATTRIBUTE psy_feature12 NUMERIC
@ATTRIBUTE psy_feature13 NUMERIC
@ATTRIBUTE psy_feature14 NUMERIC
@ATTRIBUTE psy_feature15 NUMERIC
@ATTRIBUTE psy_feature16 NUMERIC
@ATTRIBUTE psy_feature17 NUMERIC
@ATTRIBUTE psy_feature18 NUMERIC
@ATTRIBUTE joint_feature1 NUMERIC
@ATTRIBUTE joint_feature2 NUMERIC
@ATTRIBUTE class {0,1,2}

@DATA
4.000000000000000000e+00,2.000000000000000000e+00,3.007246376811594235e-01,1.340592813155828011e+00,2.755249104697559681e-01,2.743845237770000001e+00,1.355768394999999904e+00,5.646756811748189220e-01,1.069923851239525492e+00,4.703927860000000294e+00,7.704747799000000175e-01,5.206317657537434807e-01,2.817445852660697136e-01,1.506204713100000037e+00,1.847881822999999923e-01,1.534100347592331215e-01,3.747615104656057405e-02,8.914244011999998829e-01,2.039019955999999967e-01,9.425376974535701891e-01,0.000000000000000000e+00,0
3.000000000000000000e+00,3.000000000000000000e+00,8.686868686868687295e-02,3.078666136386099539e-01,6.675494124717338273e-01,3.268090995000000110e+00,2.552793988000000014e-01,-1.183116824379017856e-01,8.473521130585803807e-01,4.464628750000000146e+00,-2.611488867000000269e-01,1.280433670814986290e-02,3.909770204320062725e-01,3.464369179999999826e+00,1.515263956000000023e-02,-7.960606733307639127e-01,1.751431172872171427e+00,8.553085101000000634e+00,-3.282774224000000185e-01,7.312836449165539543e-01,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,3.463334890238206620e-01,1.458591484278011774e-01,1.387243130465210195e+00,3.853193220999999724e+00,-1.983032600999999895e-01,1.269679418636311119e-01,1.142466392469311698e+00,4.879939001000000331e+00,3.146330344000000112e-01,-3.916188998656836007e-01,3.970015490319850904e-01,3.890337264000000239e+00,-5.765080653999999916e-01,-4.105303457249228627e-01,1.143226281609955430e+00,7.368024618999999831e+00,-2.191199571999999929e-01,1.088103426669822849e+00,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,5.976430976430976427e-01,5.835783093008314187e-02,5.432796865364909467e-01,6.101585623000000069e+00,5.292284365000000240e-02,-1.262933839959154425e-01,1.615562839771130133e+00,9.161196336999999801e+00,4.201499768999999995e-02,-3.708869205726162410e-01,1.521368148599034631e-01,1.370697532799999951e+00,-4.162155814999999870e-01,-2.820727872152705151e-01,5.692611741445797735e-01,3.273301148999999910e+00,-9.255578530999999942e-02,9.716757047461122010e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,4.984374999999999778e-01,-1.272706135946364003e-01,7.895348134858697353e-01,5.909693508000000151e+00,-1.930308916000000041e-01,-2.557552535290750773e-01,7.354604671714636277e-01,5.587111731999999442e+00,-1.140655673000000037e-01,-5.850179001255021438e-01,9.517769720087325414e-02,1.327651540399999996e+00,-7.391827953999999812e-01,1.265166600425129406e-01,5.768981939861943936e-02,1.009720037999999986e+00,1.110270336999999996e-01,1.046923318244969314e+00,0.000000000000000000e+00,0
3.000000000000000000e+00,5.000000000000000000e+00,1.739729804245933320e-01,-1.896984460712597964e-01,1.398415121043641740e+00,4.079849132000000544e+00,-3.516366756000000038e-01,-3.177803509462882592e-01,9.165361740689916825e-01,3.958018392000000052e+00,-4.326647686000000270e-01,1.568302751645758386e+00,1.891885509489771300e+00,5.646528415400000611e+00,1.686765402000000025e+00,1.014861728753517101e+00,9.488074533609289762e-01,4.369593068999999552e+00,9.169777316999999650e-01,5.953683008108510144e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,8.150738150738150445e-01,-1.142083626593822787e-01,1.114066942864741616e+00,4.977834931000000296e+00,-1.743970636000000130e-01,1.126016653813744633e-01,7.510522890932833651e-01,5.548171426999999767e+00,1.663142619499999864e-01,2.853393047562205811e-02,1.149777366278895929e+00,4.752581987999999313e+00,-3.936916669000000146e-01,-1.671550080903496105e-01,6.669892969706515684e-01,5.643316620000000228e+00,-6.094690176999999903e-02,8.954323429197741380e-01,7.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,5.007007708479327412e-01,1.228981507761148367e-01,1.281125431458604469e+00,3.788628265999999911e+00,1.018917572000000021e-01,-5.944723017263994075e-02,9.985592346950058484e-01,4.110225268999999848e+00,1.988363992999999941e-01,-1.145150957287607990e-01,6.920456329731614620e-01,1.288576209800000072e+01,-3.713435593000000146e-01,4.991732039134662985e-02,1.314848957242797711e+00,2.358260298999999804e+01,1.751448569000000066e-01,7.252328770938052394e-01,0.000000000000000000e+00,0
3.000000000000000000e+00,4.000000000000000000e+00,1.101286173633440474e-01,3.578914378040461419e-01,1.067969395972991897e+00,4.052599799000000225e+00,4.849963357000000030e-01,-6.035408012372753261e-02,6.829827827995279543e-01,4.627090477999999507e+00,7.432354278000000147e-03,-1.915391899909029208e-02,2.379110601235147060e-01,2.311373619199999840e+00,-8.853210292999999509e-02,-2.354690786735158248e-01,2.303723617115693567e-01,1.783071541099999990e+00,-1.594043776999999884e-01,6.126039422735306550e-01,0.000000000000000000e+00,0
1.000000000000000000e+00,2.000000000000000000e+00,5.970149253731342753e-01,4.442264977423748817e-01,4.649422664335504662e-01,3.640029905000000010e+00,3.962399662000000156e-01,-3.866640824475596760e-01,1.693257512225708528e+00,1.176707752400000118e+01,-2.636079401499999975e-01,-8.701244142528519188e-01,8.601297838471434754e-02,1.131215360030000117e+00,-9.728839370499999806e-01,9.351162550802846751e-02,1.505465056870274321e-01,1.168361881300000071e+00,9.214120220999999500e-02,8.767982790301618312e-01,0.000000000000000000e+00,0
5.000000000000000000e+00,7.000000000000000000e+00,7.433052792654935015e-01,-2.908733093295731709e-01,9.786802462807365766e-01,4.804256370000000054e+00,-1.895963163999999923e-01,-3.987117916347764773e-02,8.550328480557386479e-01,5.560972010000000409e+00,-9.391111199000000409e-02,4.628682750818900460e-01,1.531583420914353288e+00,7.859419533999999707e+00,1.393585969499999966e-01,2.737976721520627432e-01,1.161648778282490246e+00,1.031735469599999888e+01,1.451163925500000007e-01,9.093473754437798595e-01,1.000000000000000000e+00,0
3.000000000000000000e+00,7.000000000000000000e+00,1.000965950253561998e-01,-1.770352420707020369e-01,1.053731840738796333e+00,4.185738254000000325e+00,-2.652233231000000191e-01,-7.114749406182635516e-01,4.761223595048895696e-01,3.377587805999999748e+00,-9.131286914999999782e-01,4.655911976825566900e-01,1.081862418590790131e+00,6.141641746000000346e+00,5.144491972000000413e-01,1.041606275989538810e+00,5.239285066158978488e-01,5.960518290899999627e+00,1.098839483999999977e+00,1.359481738989651856e+00,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,3.641260436304874504e-01,-5.310531827786497266e-02,9.427434244782885164e-01,4.942070141000000305e+00,-1.281649220500000012e-02,1.793813332359107601e-02,6.600542674711390445e-01,5.032505615999999904e+00,1.632586583499999744e-01,-3.465387274029332887e-01,2.968957169428942389e-01,2.034173895999999981e+00,-3.730200209000000267e-01,-1.613712466253722222e-02,7.262084557408743368e-01,4.888576005000000002e+00,8.738194968500000159e-02,9.435142511034684265e-01,3.000000000000000000e+00,0
2.000000000000000000e+00,1.200000000000000000e+01,4.121798749747933033e-01,-3.778296006329556755e-01,1.268743068068093782e+00,3.764707674999999920e+00,-3.647940286999999948e-01,3.868908000165470762e-01,4.271819086408281674e-01,4.345827485500000087e+00,2.491113133500000021e-01,1.524312451168870208e-01,1.014888930551342883e+00,5.728553523000000425e+00,-2.112547964000000000e-01,5.850960719008218014e-01,3.608789168064354125e-01,6.109506648300000009e+00,5.757791061000000488e-01,1.260136593380581704e+00,0.000000000000000000e+00,0
2.000000000000000000e+00,8.000000000000000000e+00,3.527491840321365646e-01,7.370583179137249474e-02,1.010863916392492623e+00,4.515958404999999232e+00,-1.796221165000000050e-02,2.228992892949982207e-01,1.313820822357685270e+00,4.943036513999999215e+00,4.806062508999999761e-01,2.348583641163989599e-01,1.975670232837873908e+00,7.394462024000000078e+00,2.307703463999999927e-01,2.672026979371592836e-01,1.577930184229262345e+00,5.258959009999999878e+00,5.410633938000000143e-01,1.012124228964480066e+00,0.000000000000000000e+00,0
